微观集群密度;一级评论平均情绪值;微观集群信任度值;微观集群群体情绪;群体情绪指数2
1.745931978490118e-05;-0.9735110226271828;0.6656355630919126;-1.1313701336033043e-05
--------;--------;--------;--------;2.112402086114252e-05
--------;--------;--------;--------;0.0
--------;--------;--------;--------;0.0
1.745931978490118e-05;0.1912803549628867;0.6656378558095228;2.222980748236265e-06
1.745931978490118e-05;-0.3400141156303822;0.6656354533268564;-3.951488406927153e-06
--------;--------;--------;--------;-3.702825722476353e-06
--------;--------;--------;--------;0.0
--------;--------;--------;--------;0.0
--------;--------;--------;--------;0.0
1.745931978490118e-05;-0.0365757583386257;0.665635464303362;-4.250667274945645e-07
1.745931978490118e-05;0.8191456747666499;0.6656360254772116;9.519744242588893e-06
--------;--------;--------;--------;1.9482705599362895e-05
--------;--------;--------;--------;0.0
1.745931978490118e-05;-0.8068579304941381;0.6656355630919126;-9.376935067037519e-06
--------;--------;--------;--------;-2.00873604404586e-05
--------;--------;--------;--------;0.0
--------;--------;--------;--------;0.0
--------;--------;--------;--------;0.0
0.0017110133389203;-0.0279219996046657;0.4311584349647471;-2.059855705290377e-05
0.0010824778266638;0.368533131930353;0.4049275460247475;0.0001615373182129419
0.0006634541518262;0.2578125886034433;0.5412282391855389;9.257537586508347e-05
0.0003841050352678;-0.100054334261524;0.4869036113052855;-1.8712374588500168e-05
0.0004539423144074;-0.2941203642572284;0.5069981595984705;-6.7691189465915e-05
0.0002444304769886;0.2421619656573808;0.5601873276381794;3.315847652700792e-05
8.72965989245059e-05;0.10111722273242;0.643716083369682;5.6822039404404265e-06
3.491863956980236e-05;0.0717129684556379;0.6656365125596482;1.6668332365427359e-06
5.237795935470354e-05;0.5663798731932381;0.6656378955993556;1.9746695312286656e-05
5.237795935470354e-05;0.1434323192231055;0.6656361585673422;5.000719567466619e-06
3.491863956980236e-05;-0.84014233862166;0.6656370188509697;-1.9527545278671822e-05
1.745931978490118e-05;-0.0398295195654618;0.6656368679240174;-4.6288142772666323e-07
3.491863956980236e-05;0.5687593377773277;0.6656374249816774;1.321976049418201e-05
3.491863956980236e-05;0.8204524906573594;0.6656357249953704;1.906985433490358e-05
3.491863956980236e-05;-0.3708488189256453;0.6656358910150177;-8.619676095308292e-06
5.237795935470354e-05;0.5546762044894795;0.6656366086040724;1.9338612383708152e-05
5.237795935470354e-05;0.9867451678178296;0.6656356262068199;3.440251087821991e-05
0.0001047559187094;0.5223495926384119;0.980474082871968;5.3650768675954156e-05
0.0001222152384943;-0.2939629017473916;0.6161441627460009;-2.2136054924028128e-05
--------;--------;--------;--------;0.0006454495785310365
--------;--------;--------;--------;0.0
3.491863956980236e-05;0.1137417897632957;0.6656358525972481;2.6437116141151014e-06
3.491863956980236e-05;0.9999785895175416;0.6656503045389528;2.3243105406969202e-05
--------;--------;--------;--------;5.54549882708107e-05
--------;--------;--------;--------;0.0
8.72965989245059e-05;0.4774507460188123;0.9834438015936294;4.09897668079523e-05
5.237795935470354e-05;0.2744640713410099;0.6656355973934927;9.569089466275054e-06
--------;--------;--------;--------;0.00010830766792956007
--------;--------;--------;--------;0.0
--------;--------;--------;--------;0.0
--------;--------;--------;--------;0.0
--------;--------;--------;--------;0.0
--------;--------;--------;--------;0.0
1.745931978490118e-05;0.5055196262021264;0.665636000780074;5.874922520794423e-06
--------;--------;--------;--------;1.2585315499283815e-05
--------;--------;--------;--------;0.0
--------;--------;--------;--------;0.0
--------;--------;--------;--------;0.0
--------;--------;--------;--------;0.0
0.0007332914309658;-0.022354850900786;0.6656477209439439;-1.0911710546725546e-05
0.0006634541518262;-0.3532025198942998;0.6656356220906302;-0.0001559808437049475
0.0005412389133319;-0.362290230365617;0.6656365290244067;-0.00013052171860186078
5.237795935470354e-05;0.3388422448560597;0.6656356865776007;1.1813612523374126e-05
5.237795935470354e-05;-0.8604218932065939;0.6656551739912561;-2.9999176881852144e-05
6.983727913960472e-05;0.1091302253279705;0.6656355740684182;5.073047013366818e-06
--------;--------;--------;--------;-0.0006652134750368418
--------;--------;--------;--------;0.0
--------;--------;--------;--------;0.0
--------;--------;--------;--------;0.0
8.72965989245059e-05;0.2485989593524779;0.6197547434389731;1.3449820541997575e-05
--------;--------;--------;--------;2.881233485729421e-05
5.237795935470354e-05;0.9543725457032076;0.695631039798537;3.477326452559706e-05
--------;--------;--------;--------;7.449162153980456e-05
0.000698372791396;0.3615636172461235;0.5856453980028198;0.00014787908968882666
0.0001920525176339;-0.2044567530071175;0.6656354519547932;-2.6137130650255304e-05
0.0001920525176339;0.2374262073466913;0.6656357057864856;3.0351857184397286e-05
5.237795935470354e-05;-0.6737236803155022;0.6656356179744407;-2.348913043635155e-05
0.0001047559187094;0.0524655636156166;0.6656354546989196;3.658384589703927e-06
3.491863956980236e-05;-0.0729121067197255;0.6656357195071175;-1.6947029337650753e-06
--------;--------;--------;--------;0.00027970481188044333
0.0001571338780641;-0.1344528739341891;0.4594163227679533;-9.706135281022026e-06
5.237795935470354e-05;0.1927355702989893;0.6179981840137362;6.238750913452083e-06
--------;--------;--------;--------;-7.427864123942786e-06
--------;--------;--------;--------;0.0
0.0003317270759131;0.6810847000233521;0.8811355730625651;0.00019907869250164885
0.0001396745582792;0.5341784974275658;0.7498678745731292;5.5948501223360505e-05
6.983727913960472e-05;0.9272093273545324;0.66563572911156;4.31024273100547e-05
--------;--------;--------;--------;0.000638656140081459
--------;--------;--------;--------;0.0
6.983727913960472e-05;0.9252758795126904;0.6656357716455192;4.3012551438257986e-05
1.745931978490118e-05;0.9394648223852244;0.66563545058273;1.091803007114696e-05
--------;--------;--------;--------;0.0001155306101405271
--------;--------;--------;--------;0.0
--------;--------;--------;--------;0.0
3.491863956980236e-05;0.961993083515044;0.690872602035853;2.3207439931159017e-05
--------;--------;--------;--------;4.9715200912099655e-05
3.491863956980236e-05;-0.0014132647817668;0.6656357881102777;-3.28486492359747e-08
--------;--------;--------;--------;-7.036869216517724e-08
--------;--------;--------;--------;0.0
3.491863956980236e-05;-0.0268656716417914;0.6656354999770053;-6.244411193345161e-07
3.491863956980236e-05;-0.7386119617337499;0.6656355960214294;-1.7167623904504567e-05
1.745931978490118e-05;0.2860200270784736;0.6656354862563733;3.323993990562205e-06
1.745931978490118e-05;0.4135439846107294;0.6656356591363367;4.806020371154234e-06
3.491863956980236e-05;0.9790804410779794;0.665640169108081;2.2757010628170987e-05
--------;--------;--------;--------;2.8052149120244736e-05
--------;--------;--------;--------;0.0
--------;--------;--------;--------;0.0
--------;--------;--------;--------;0.0
1.745931978490118e-05;0.5755567990965516;0.6656357126468015;6.688860257967475e-06
--------;--------;--------;--------;1.4328940744185059e-05
0.0002095118374188;0.3215554810956118;0.6280891260688812;4.231416323150803e-05
0.0001047559187094;-0.6694359098198984;0.723365275002813;-5.072770699807211e-05
3.491863956980236e-05;0.2559695276343972;0.6656358100632889;5.949524543558885e-06
--------;--------;--------;--------;-5.278445665974029e-06
--------;--------;--------;--------;0.0
--------;--------;--------;--------;0.0
--------;--------;--------;--------;0.0
--------;--------;--------;--------;0.0
--------;--------;--------;--------;0.0
0.0001047559187094;-0.2612178177360031;0.6674935822664777;-1.8265369464951267e-05
1.745931978490118e-05;-0.0696642151666904;0.667929995781141;-8.123964477684199e-07
--------;--------;--------;--------;-4.0868573531518267e-05
--------;--------;--------;--------;0.0
0.0002444304769886;0.8471072050058641;0.66563545058273;0.00013782568973641387
5.237795935470354e-05;0.8744398432018412;0.6656355150697005;3.0487021549713265e-05
1.745931978490118e-05;0.7796808618215234;0.6656359170842187;9.06110038221216e-06
--------;--------;--------;--------;0.00037997188443852713
1.745931978490118e-05;-0.927693217607796;0.6656358525972481;-1.0781232380945765e-05
--------;--------;--------;--------;-2.309565964572918e-05
--------;--------;--------;--------;0.0
0.0002793491165584;0.5289376375916857;0.9530869306392604;0.00014082646819241765
0.0002793491165584;0.3981893451535109;0.5669457566607349;6.306355460081975e-05
0.0002444304769886;0.2029280969235461;0.5710120565126694;2.832323240587889e-05
--------;--------;--------;--------;0.0004974494675380674
--------;--------;--------;--------;0.0
--------;--------;--------;--------;0.0
0.0001396745582792;0.8719190877601071;0.6834831984313637;8.323794215735661e-05
3.491863956980236e-05;0.9982323156592424;0.6656363136104839;2.3202028029969797e-05
1.745931978490118e-05;0.9999605881627932;0.6656359349210403;1.1621092621445879e-05
0.0001047559187094;0.4252940130693444;0.5541122810910692;2.4686846398094855e-05
5.237795935470354e-05;0.997991028067278;0.6656357455763184;3.4794599939557884e-05
3.491863956980236e-05;0.7906383344392383;0.6656355452550909;1.8376876138139508e-05
3.491863956980236e-05;-0.2350205919337862;0.665641609774443;-5.462653996261886e-06
1.745931978490118e-05;-0.5255822455549255;0.6656363863298337;-6.108084828729309e-06
1.745931978490118e-05;0.7902443669206247;0.6656356303230094;9.183860731971813e-06
3.491863956980236e-05;0.995616508124212;0.6685490981447382;2.3242493142134762e-05
5.237795935470354e-05;0.4476771116872895;0.6656356783452215;1.5608100666121855e-05
1.745931978490118e-05;-0.2350205919337862;0.6656363314473056;-2.731305339572939e-06
3.491863956980236e-05;-0.5255822455549255;0.6656354533268564;-1.2216152534412318e-05
1.745931978490118e-05;0.9914982589539174;0.6656360186168955;1.1522748682793303e-05
3.491863956980236e-05;0.0873854719776227;0.6656355809287342;2.0311082968278688e-06
--------;--------;--------;--------;0.000494827927612513
--------;--------;--------;--------;0.0
5.237795935470354e-05;0.9248787079049412;0.6911046565741793;3.347936213070475e-05
--------;--------;--------;--------;7.171981139126892e-05
3.491863956980236e-05;-0.7520081003229364;0.8296334700930874;-2.1785428095852654e-05
5.237795935470354e-05;0.5819100480865014;0.9398658164920732;2.8646415381822813e-05
--------;--------;--------;--------;1.469767291821804e-05
3.491863956980236e-05;-0.6726825776120626;0.6656355617198493;-1.5635220525454338e-05
--------;--------;--------;--------;-3.349391970995944e-05
0.0003142677561282;-0.0222078267791954;0.6656357428321921;-4.645607565951407e-06
--------;--------;--------;--------;-9.951865185696512e-06
--------;--------;--------;--------;0.0
--------;--------;--------;--------;0.0
1.745931978490118e-05;0.5692884429035945;0.6656358114353521;6.6160132452144394e-06
--------;--------;--------;--------;1.4172887173192036e-05
--------;--------;--------;--------;0.0
--------;--------;--------;--------;0.0
--------;--------;--------;--------;0.0
--------;--------;--------;--------;0.0
--------;--------;--------;--------;0.0
--------;--------;--------;--------;0.0
1.745931978490118e-05;0.8455741838696056;0.6656371491969738;9.826901131111146e-06
--------;--------;--------;--------;2.105128206841086e-05
--------;--------;--------;--------;0.0
--------;--------;--------;--------;0.0
6.983727913960472e-05;0.9409507748464694;0.6656370504084234;4.374130165153463e-05
--------;--------;--------;--------;9.370303688013024e-05
3.491863956980236e-05;-0.6326610769602918;0.6656358608296274;-1.4705003861158704e-05
--------;--------;--------;--------;-3.150120062959464e-05
--------;--------;--------;--------;0.0
5.237795935470354e-05;0.2528716861409905;0.5795409305321919;7.675963350691074e-06
--------;--------;--------;--------;1.6443522478373688e-05
--------;--------;--------;--------;0.0
0.0001047559187094;0.1916252628266015;0.6656358141794785;1.3361893760625687e-05
--------;--------;--------;--------;2.8623977261005074e-05
--------;--------;--------;--------;0.0
1.745931978490118e-05;0.9790417393279024;0.6656365194199643;1.1377993151286628e-05
--------;--------;--------;--------;2.4374046304574823e-05
1.745931978490118e-05;0.7650902603201253;0.6656354519547932;8.891528759242911e-06
--------;--------;--------;--------;1.904751838172256e-05
1.745931978490118e-05;-0.2000000000000004;0.665637415377235;-2.3243152991732534e-06
--------;--------;--------;--------;-4.979170577376751e-06
3.491863956980236e-05;0.8845019210765772;0.6656434949892823;2.0558801245553015e-05
1.745931978490118e-05;0.0775710542458121;0.6656357620410768;9.014957016069703e-07
--------;--------;--------;--------;4.5972454416608054e-05
--------;--------;--------;--------;0.0
3.491863956980236e-05;0.9976428906713564;1.0;3.483633251872883e-05
--------;--------;--------;--------;7.462672640095985e-05
--------;--------;--------;--------;0.0
1.745931978490118e-05;0.9999348182355166;0.6656354739078044;1.1620785086477972e-05
1.745931978490118e-05;0.2082239252660804;0.6656357126468015;2.419884085561174e-06
--------;--------;--------;--------;3.00780564723577e-05
1.745931978490118e-05;0.9992613525087696;0.6656355082093844;1.1612958974285418e-05
--------;--------;--------;--------;2.48773923493136e-05
0.0080138277812696;0.9976158849322532;0.6656384005186139;0.0053215938939175705
0.0001571338780641;0.0524655636156166;0.6656356605084;5.487578581273425e-06
--------;--------;--------;--------;0.0114117251392656
1.745931978490118e-05;0.8323434149947566;0.66563545058273;9.673114115503929e-06
--------;--------;--------;--------;2.0721838045232765e-05
--------;--------;--------;--------;0.0
--------;--------;--------;--------;0.0
1.745931978490118e-05;-0.153672295213795;0.6656372809150412;-1.7859139733585445e-06
--------;--------;--------;--------;-3.825802081600479e-06
--------;--------;--------;--------;0.0
--------;--------;--------;--------;0.0
--------;--------;--------;--------;0.0
--------;--------;--------;--------;0.0
--------;--------;--------;--------;0.0
--------;--------;--------;--------;0.0
0.0001047559187094;0.4364179517669725;0.5498424798164518;2.5137348505756612e-05
1.745931978490118e-05;-0.3791678126176538;0.6656354684195517;-4.406514850222934e-06
--------;--------;--------;--------;4.440979114100425e-05
5.237795935470354e-05;-0.2689923011748809;0.8194489170106418;-1.1545435254659362e-05
1.745931978490118e-05;0.0;0.6656354546989196;0.0
--------;--------;--------;--------;-2.4732742388029655e-05
1.745931978490118e-05;0.5297450424929182;0.6656354903725629;6.156454730292055e-06
--------;--------;--------;--------;1.3188416504819977e-05
--------;--------;--------;--------;0.0
--------;--------;--------;--------;0.0
0.000174593197849;0.0887267375664584;0.3818658272748371;5.9155159302693475e-06
--------;--------;--------;--------;1.2672275091282734e-05
1.745931978490118e-05;-0.5603327015707915;0.6659217823361264;-6.514731324311026e-06
--------;--------;--------;--------;-1.3955920068616399e-05
--------;--------;--------;--------;0.0
1.745931978490118e-05;-0.2291436401001103;0.6656361681717846;-2.6630053522796963e-06
--------;--------;--------;--------;-5.704715664946244e-06
5.237795935470354e-05;-0.5517859872665714;0.665635464303362;-1.923781279228332e-05
5.237795935470354e-05;0.3282456068966149;0.8492044280699919;1.4600231660964133e-05
3.491863956980236e-05;0.1959389163937153;0.6656354601871725;4.554224833518632e-06
5.237795935470354e-05;-0.1046430829802664;0.66563545058273;-3.6483420118340466e-06
--------;--------;--------;--------;-7.994079991465978e-06
--------;--------;--------;--------;0.0
--------;--------;--------;--------;0.0
--------;--------;--------;--------;0.0
--------;--------;--------;--------;0.0
1.745931978490118e-05;0.9997940858083594;0.6656365660701131;1.1619168623065233e-05
0.0001222152384943;-0.7352747859537566;0.8027497535281165;-7.213652441508552e-05
8.72965989245059e-05;0.999015968482043;0.6656356207185671;5.805054597809773e-05
--------;--------;--------;--------;-5.284423696662983e-06
5.237795935470354e-05;0.0;0.6656355287903325;0.0
--------;--------;--------;--------;0.0
--------;--------;--------;--------;0.0
--------;--------;--------;--------;0.0
--------;--------;--------;--------;0.0
1.745931978490118e-05;0.149939724553014;0.6662112972761509;1.7440383128656363e-06
--------;--------;--------;--------;3.7360956391446415e-06
--------;--------;--------;--------;0.0
3.491863956980236e-05;0.4766184969527908;0.6656368665519542;1.1078107509335769e-05
--------;--------;--------;--------;2.3731628399607036e-05
--------;--------;--------;--------;0.0
5.237795935470354e-05;-0.2094206256218654;0.6656356056258719;-7.301373610222049e-06
1.745931978490118e-05;-0.0524655636156183;0.6656357057864856;-6.097309949502033e-07
--------;--------;--------;--------;-1.694724433412045e-05
--------;--------;--------;--------;0.0
--------;--------;--------;--------;0.0
0.0001920525176339;0.0607794596440247;0.7011440012433496;8.18434752444986e-06
0.0001047559187094;0.2222222222222225;0.6656357963426569;1.549539763816404e-05
--------;--------;--------;--------;5.0726977719160965e-05
--------;--------;--------;--------;0.0
3.491863956980236e-05;0.3164267322934595;0.6656357977147201;7.354737075508734e-06
0.0001222152384943;0.2514224947350939;0.461857727008568;1.4191807276348976e-05
--------;--------;--------;--------;4.615721443604207e-05
5.237795935470354e-05;0.0524655636156166;0.6656356454157046;1.8291928189492806e-06
--------;--------;--------;--------;3.918514440661607e-06
--------;--------;--------;--------;0.0
3.491863956980236e-05;0.9984239567448284;0.6656360282213379;2.3206472415973895e-05
--------;--------;--------;--------;4.971312829176943e-05
1.745931978490118e-05;0.8716625791067154;0.665635634439199;1.0130066238225557e-05
1.745931978490118e-05;0.9659471151917932;0.6656356083699982;1.1225797815384e-05
--------;--------;--------;--------;4.5748737268137894e-05
--------;--------;--------;--------;0.0
0.0009428032683846;-0.489418322873306;0.7826737536998477;-0.00036114538896232735
0.0005936168726866;0.3921964542540837;0.5307185036433577;0.00012355892732422114
5.237795935470354e-05;-0.3926194653000563;0.6656360844759293;-1.3688544079790617e-05
8.72965989245059e-05;-0.3941643995113708;0.603241344265966;-2.075705899705169e-05
--------;--------;--------;--------;-0.0005827497040584409
--------;--------;--------;--------;0.0
0.0002269711572037;0.3054443406274875;0.6082476817726853;4.216802076374329e-05
5.237795935470354e-05;-0.171916719318385;0.6656355425109646;-5.993813048931407e-06
--------;--------;--------;--------;7.749273550691391e-05
--------;--------;--------;--------;0.0
--------;--------;--------;--------;0.0
--------;--------;--------;--------;0.0
--------;--------;--------;--------;0.0
0.000174593197849;0.3523265408591398;0.4876174775081658;2.9995212499633327e-05
5.237795935470354e-05;0.4142569223363649;0.6656360913362452;1.4442926806670878e-05
3.491863956980236e-05;0.8887430595645912;0.7077601698730887;2.1964415769640462e-05
3.491863956980236e-05;-0.5406597392156187;0.6964795682951692;-1.3148909203277912e-05
1.745931978490118e-05;-0.9063172238902156;0.6656354780239941;-1.0532804290899206e-05
1.745931978490118e-05;0.045045045045045;0.6656354944887525;5.234929260567543e-07
1.745931978490118e-05;0.2476174018322143;0.6656355425109646;2.8776964802664553e-06
1.745931978490118e-05;-0.4555032487792902;0.6656358388766161;-5.293653312246435e-06
1.745931978490118e-05;0.045045045045045;0.665635471163678;5.234929077126131e-07
1.745931978490118e-05;0.1808486073872761;0.6656354533268564;2.1017397297604613e-06
1.745931978490118e-05;-0.2201039861351823;0.6656355329065221;-2.5579480778326316e-06
1.745931978490118e-05;0.1055871053174268;0.6656360625229181;1.2270861274649877e-06
3.491863956980236e-05;0.888010292541362;0.739201149578786;2.2921231548445032e-05
5.237795935470354e-05;0.2823699978992526;0.6377238696216939;9.431913247715322e-06
1.745931978490118e-05;0.8888888888888888;0.6656356961820431;1.0330263537677879e-05
--------;--------;--------;--------;0.00018167256411178218
6.983727913960472e-05;0.2334667124036527;0.7134232436800786;1.1632137667039453e-05
0.0001047559187094;0.5436310892774807;0.5738840592219302;3.268187892664771e-05
6.983727913960472e-05;0.7092498480713152;0.8732474851415516;4.325376396154085e-05
6.983727913960472e-05;0.2137772771915715;0.5792108509625199;8.647399863019807e-06
8.72965989245059e-05;-0.0347961051991122;0.6605276728908607;-2.0064067316882426e-06
5.237795935470354e-05;-0.2070192687772281;0.6656455928739178;-7.217759475253662e-06
1.745931978490118e-05;-0.4851369319922018;0.6656358896429546;-5.638043042902487e-06
1.745931978490118e-05;0.8195689510420161;0.6656358896429546;9.52466142626223e-06
3.491863956980236e-05;0.0524655636156166;0.665635572696355;1.2194617460757733e-06
3.491863956980236e-05;-0.2987287654717538;0.8644799371749339;-9.017564927975671e-06
1.745931978490118e-05;0.7368421052631582;0.6656455928739178;8.563372093239064e-06
--------;--------;--------;--------;0.00019631830456325798
0.0001920525176339;0.2660317843953321;0.66563545058273;3.400869567407515e-05
0.0001047559187094;0.9977459818597968;0.6656354739078044;6.95720845877654e-05
--------;--------;--------;--------;0.00022189174319204078
3.491863956980236e-05;-0.1784791891559183;0.6656354574430461;-4.148406897055088e-06
3.491863956980236e-05;0.3143892691653343;0.66563545058273;7.307376312565208e-06
--------;--------;--------;--------;6.767174648867888e-06
--------;--------;--------;--------;0.0
1.745931978490118e-05;0.2698412698412697;0.6656356522760207;3.1359726528001827e-06
1.745931978490118e-05;0.8357487922705313;0.6656356646245895;9.712692974408008e-06
--------;--------;--------;--------;2.7524535019970326e-05
--------;--------;--------;--------;0.0
--------;--------;--------;--------;0.0
0.0056742789300928;0.1632483179468898;0.5424896007505305;0.0005025170633164999
0.0024792234094559;-0.3654305019201412;0.7371045565772135;-0.0006678048276245377
0.0039108876318178;-0.7627706451746444;0.7128501201910249;-0.0021265105231574573
0.000174593197849;0.5037030917842004;0.7044981536574214;6.195577522059498e-05
6.983727913960472e-05;-0.1794871794871791;0.6656368212738686;-8.343688498726042e-06
1.745931978490118e-05;-0.3194371087843743;0.6656355054652581;-3.7123521434815212e-06
--------;--------;--------;--------;-0.0048026166312158895
--------;--------;--------;--------;0.0
1.745931978490118e-05;-0.4984616600918312;0.6656375086775328;-5.792911124987668e-06
--------;--------;--------;--------;-1.2409629898816511e-05
--------;--------;--------;--------;0.0
--------;--------;--------;--------;0.0
--------;--------;--------;--------;0.0
--------;--------;--------;--------;0.0
--------;--------;--------;--------;0.0
--------;--------;--------;--------;0.0
--------;--------;--------;--------;0.0
--------;--------;--------;--------;0.0
0.0003666457154829;0.1637818624396106;0.5540264878140803;3.326924523912744e-05
0.0003666457154829;0.3739549118393286;0.7452846652187308;0.00010218520998006423
0.0002793491165584;0.0591720690701929;0.6082161427648978;1.0053609221115553e-05
8.72965989245059e-05;-0.2200529173658385;0.6656354546989196;-1.2786771397150088e-05
--------;--------;--------;--------;0.00028431682979798126
--------;--------;--------;--------;0.0
--------;--------;--------;--------;0.0
--------;--------;--------;--------;0.0
0.000349186395698;0.0862602885759068;0.5357589727605989;1.613755276117659e-05
0.0003142677561282;0.0381971177379978;0.4166419537578786;5.0014210440848665e-06
0.0001222152384943;0.5092742511803328;0.7617042299818442;4.7409289395455096e-05
8.72965989245059e-05;-0.9739561619458974;0.6656355164417637;-5.6594368745067345e-05
3.491863956980236e-05;0.9757303782662304;0.6656354574430461;2.2678983751599928e-05
--------;--------;--------;--------;7.419088461911531e-05
1.745931978490118e-05;0.836383905265943;0.6656354533268564;9.720070883738081e-06
--------;--------;--------;--------;2.0822429285536245e-05
--------;--------;--------;--------;0.0
0.0001396745582792;0.9994265984597172;0.6656357428321921;9.291906784998112e-05
--------;--------;--------;--------;0.00019905212037302586
0.0002618897967735;0.2779767417767819;0.5670409943755227;4.12801718181342e-05
1.745931978490118e-05;0.2888027036110852;0.665637020223033;3.3563407197436707e-06
--------;--------;--------;--------;9.562076624645723e-05
5.237795935470354e-05;-0.331165786022582;0.6656354546989196;-1.1545971535714775e-05
3.491863956980236e-05;0.3410031630008048;0.6656371931029963;7.925986041591564e-06
5.237795935470354e-05;0.8652879579824457;0.6658862074814298;3.0179306344033183e-05
--------;--------;--------;--------;5.6895632437655465e-05
3.491863956980236e-05;0.7373457932365202;0.6656354958608156;1.7138191658002566e-05
--------;--------;--------;--------;3.6713598918065416e-05
--------;--------;--------;--------;0.0
--------;--------;--------;--------;0.0
--------;--------;--------;--------;0.0
--------;--------;--------;--------;0.0
0.0005063202737621;0.5518882317592967;0.8622002758524832;0.00024092652043115103
0.0001920525176339;0.2718087568840301;0.7875249881074423;4.1110029826775264e-05
0.0001222152384943;0.7232777473192139;0.7518077261722488;6.645646676131459e-05
6.983727913960472e-05;0.2631205754029748;0.7438407223636733;1.3668538227285013e-05
--------;--------;--------;--------;0.0007758259650839617
--------;--------;--------;--------;0.0
--------;--------;--------;--------;0.0
0.0001396745582792;0.954652031174131;0.694604429817806;9.261897196565023e-05
--------;--------;--------;--------;0.0001984092520848105
5.237795935470354e-05;0.4479372327839694;0.907091805951931;2.1282222576949575e-05
--------;--------;--------;--------;4.559098178892628e-05
0.0002269711572037;0.4973160281518607;0.6656373371696326;7.51347426014366e-05
0.0001920525176339;0.0524655636156166;0.6656354533268564;6.707038400632093e-06
5.237795935470354e-05;0.1493365954643828;0.665635770273456;5.206567135551536e-06
8.72965989245059e-05;0.9385340617596442;0.7065202114296394;5.7885788440912594e-05
3.491863956980236e-05;0.6723228370157199;0.6656354890004997;1.5626857335818213e-05
8.72965989245059e-05;-0.3990894933776258;0.8963606770189588;-3.122844895550684e-05
3.491863956980236e-05;0.0;0.6656357112747384;0.0
3.491863956980236e-05;0.2762765029496117;0.6656354821401836;6.421518375754893e-06
3.491863956980236e-05;0.1267850916146373;0.6656360611508548;2.946879286089023e-06
3.491863956980236e-05;0.0524655636156166;0.665635770273456;1.2194621080421802e-06
3.491863956980236e-05;0.0;0.6656358814105754;0.0
3.491863956980236e-05;0.0;0.6656396065621683;0.0
3.491863956980236e-05;0.9719455259557372;0.6656357195071175;2.259102100325689e-05
3.491863956980236e-05;0.4240318056439791;0.6656355589757229;9.855808644923358e-06
3.491863956980236e-05;0.1307640798827281;0.6656355685801654;3.039361081870308e-06
--------;--------;--------;--------;0.0003757576949636929
0.0007856693903205;0.9980991466154752;0.665635565836039;0.0005219754008625193
0.0003317270759131;0.3239110125656548;0.665636177776227;7.152264261702094e-05
6.983727913960472e-05;0.636462685390601;0.6656355905331766;2.9586718027956148e-05
5.237795935470354e-05;0.1717592015657871;0.66563569480998;5.988322620691918e-06
6.983727913960472e-05;-0.9896465029446362;0.6656358388766161;-4.600490119274128e-05
3.491863956980236e-05;0.2295814102153934;0.66563545058273;5.3361800905839075e-06
--------;--------;--------;--------;0.0012604854827662256
--------;--------;--------;--------;0.0
0.0005063202737621;0.4334094602057302;0.5785695612741149;0.00012696361680380327
0.0002269711572037;0.576929660135377;0.8504651555799894;0.00011136534414334517
0.0001222152384943;0.6280394028187617;0.6656354944887525;5.1091508296242976e-05
0.0001920525176339;0.5066389704444823;0.9679494943656438;9.418273426817466e-05
8.72965989245059e-05;0.8182795904212581;0.6656354574430461;4.754835441427146e-05
5.237795935470354e-05;-0.2935113736669515;0.6656354588151092;-1.0233164565171498e-05
6.983727913960472e-05;-0.6357482245262989;0.6656354546989196;-2.955349944176226e-05
6.983727913960472e-05;0.4849375997272005;0.6656354986049421;2.254289272901033e-05
--------;--------;--------;--------;0.0008866772394250836
3.491863956980236e-05;0.8638095781916686;0.665635464303362;2.00775993312837e-05
1.745931978490118e-05;0.9999348182355166;0.6656357524366344;1.162078994908491e-05
3.491863956980236e-05;0.7;0.6656354519547932;1.627015910218434e-05
--------;--------;--------;--------;0.0001027586854635583
0.0001222152384943;-0.158211278166267;0.6656354615592356;-1.2870613523334528e-05
0.0044521265451498;0.023233892961294;0.5793145392443251;5.992443010876492e-05
0.0014491235421467;-0.8237530128257402;0.6656368459710063;-0.0007945839384255432
1.745931978490118e-05;0.703278235822435;0.6656445226646204;8.17328908416162e-06
1.745931978490118e-05;0.599629184391806;0.665635634439199;6.9686177907133746e-06
5.237795935470354e-05;-0.1891891891891899;0.6656527522997048;-6.59618188189471e-06
1.745931978490118e-05;-0.1763092928133498;0.6656357579248873;-2.048986831325773e-06
--------;--------;--------;--------;-0.0015874488380204419
0.0003666457154829;-0.228875760398883;0.5093312154729286;-4.274119969902167e-05
0.000174593197849;-0.5779122162386787;0.6656358141794785;-6.716234872900931e-05
0.0001571338780641;-0.168682340418633;0.6656357551807609;-1.764314849940405e-05
8.72965989245059e-05;0.973208674331708;0.6656354793960573;5.6550930799216755e-05
3.491863956980236e-05;0.3608392934601969;0.6656374867245215;8.387043802301051e-06
0.0001571338780641;-0.5800493294208271;0.6656357318556864;-6.066963543391047e-05
0.0002269711572037;-0.629462375368482;0.6656355342785854;-9.509921815378696e-05
--------;--------;--------;--------;-0.0004678105423712045
1.745931978490118e-05;0.655267418904002;0.6656354807681205;7.615218301100823e-06
1.745931978490118e-05;0.2698412698412697;0.6656354807681205;3.1359718447844415e-06
--------;--------;--------;--------;2.3031302880988573e-05
0.0001047559187094;0.7382793668407412;0.6656356426715783;5.147968372283359e-05
